1.4329e+06,15352
1.4633e+06,15353
1.4928e+06,15354
1.5042e+06,15355
1.4566e+06,15356
1.4445e+06,15357
1.3014e+06,15358
1.1818e+06,15359
1.0223e+06,15360
1.3838e+06,15361
3.6463e+05,15362
1.6794e+05,15363
1.9029e+05,15364
1.4674e+05,15365
2.275e+05,15366
2.4436e+05,15367
1.3274e+05,15368
92930,15369
25453,15370
36227,15371
69907,15372
9706,15373
90175,15374
3.5940e+05,15375
1.0128e+06,15376
5.5214e+05,15377
6.6566e+05,15378
1.0322e+06,15379
1.6289e+06,15380
2.1385e+06,15381
2.2164e+06,15382
1.8122e+06,15383
1.3791e+06,15384
9.5033e+05,15385
6.6336e+05,15386
4.9245e+05,15387
2.9131e+05,15388
1.5836e+05,15389
44767,15390
2.059e+05,15391
1.3323e+05,15392
1.0442e+05,15393
1.0641e+05,15394
1.2388e+05,15395
72832,15396
32548,15397
65346,15398
42655,15399
61145,15400
92210,15401
94249,15402
35855,15403
31487,15404
13804,15405
1.2988e+05,15406
56345,15407
1.4558e+05,15408
3.6579e+05,15409
4.6791e+05,15410
4.3592e+05,15411
3.8252e+05,15412
3.0147e+05,15413
3.5008e+05,15414
1.978e+05,15415
42007,15416
1.919e+05,15417
3.2841e+05,15418
3.5472e+05,15419
3.68e+05,15420
4.6064e+05,15421
3.2003e+05,15422
3.6518e+05,15423
3.3238e+05,15424
2.2943e+05,15425
1.5967e+05,15426
89368,15427
70064,15428
1.1246e+05,15429
51331,15430
1.0909e+05,15431
82687,15432
58501,15433
77667,15434
33150,15435
4.7104e+05,15436
82968,15437
33565,15438
52884,15439
16518,15440
15137,15441
38848,15442
35292,15443
27246,15444
19077,15445
16893,15446
30162,15447
27881,15448
41531,15449
32763,15450
74412,15451
20972,15452
20232,15453
33470,15454
23560,15455
23554,15456
24012,15457
16396,15458
28589,15459
12849,15460
21870,15461
21308,15462
23978,15463
30141,15464
22700,15465
1.3076e+05,15466
3.086e+05,15467
4.2002e+05,15468
3.8842e+05,15469
3.3505e+05,15470
2.3364e+05,15471
1.2741e+05,15472
89362,15473
1.5405e+05,15474
99466,15475
79181,15476
64976,15477
21837,15478
20221,15479
32832,15480
1.3889e+05,15481
95914,15482
44188,15483
32843,15484
23257,15485
28424,15486
23875,15487
26851,15488
20669,15489
22749,15490
52933,15491
1.0217e+05,15492
1.2845e+05,15493
1.0118e+05,15494
40335,15495
4.7429e+05,15496
31002,15497
38966,15498
24297,15499
27485,15500
26942,15501
20224,15502
65600,15503
49186,15504
57200,15505
80477,15506
40401,15507
46362,15508
38480,15509
1.1241e+05,15510
1.9461e+05,15511
63247,15512
20948,15513
24904,15514
10980,15515
15074,15516
10823,15517
27022,15518
19106,15519
8731,15520
11306,15521
9783,15522
15595,15523
7288,15524
11505,15525
38189,15526
18440,15527
14270,15528
17076,15529
5711,15530
9039,15531
34953,15532
82651,15533
2.1338e+05,15534
1.5226e+05,15535
1.0193e+05,15536
24118,15537
22355,15538
20089,15539
19120,15540
99673,15541
80949,15542
1.097e+05,15543
1.1202e+05,15544
1.359e+05,15545
1.9126e+05,15546
2.3155e+05,15547
1.7708e+05,15548
1.1394e+05,15549
53968,15550
84667,15551
49278,15552
22429,15553
13219,15554
21095,15555
4.9303e+05,15556
32726,15557
34636,15558
31994,15559
25896,15560
15903,15561
39996,15562
9384,15563
20208,15564
12412,15565
36587,15566
13413,15567
15249,15568
12634,15569
11367,15570
47197,15571
15904,15572
11659,15573
23980,15574
16178,15575
10658,15576
14970,15577
15045,15578
11126,15579
4841,15580
16464,15581
18443,15582
20577,15583
9993,15584
13021,15585
32682,15586
16396,15587
11594,15588
5489,15589
8133,15590
5473,15591
6410,15592
3094,15593
43394,15594
23520,15595
13438,15596
14917,15597
12085,15598
18383,15599
6743,15600
58926,15601
18896,15602
13642,15603
13667,15604
11489,15605
10088,15606
22410,15607
10660,15608
7569,15609
10179,15610
10209,15611
9416,15612
4032,15613
10437,15614
8207,15615
4.7303e+05,15616
7755,15617
15384,15618
13089,15619
7137,15620
10310,15621
13041,15622
16661,15623
15933,15624
15876,15625
9531,15626
14085,15627
29912,15628
9637,15629
10426,15630
64614,15631
22586,15632
19530,15633
14550,15634
8906,15635
13654,15636
8982,15637
14686,15638
11934,15639
9806,15640
8037,15641
15339,15642
10102,15643
8311,15644
7482,15645
30981,15646
6277,15647
9349,15648
9837,15649
6529,15650
12603,15651
8094,15652
8343,15653
38115,15654
22820,15655
16837,15656
14670,15657
11363,15658
5197,15659
9253,15660
60111,15661
30586,15662
16820,15663
21243,15664
9144,15665
13334,15666
8042,15667
7386,15668
7555,15669
8208,15670
35563,15671
1.2417e+05,15672
1.9731e+05,15673
2.1469e+05,15674
2.5229e+05,15675
7.6866e+05,15676
3.6659e+05,15677
3.2236e+05,15678
2.7626e+05,15679
1.9175e+05,15680
94786,15681
54645,15682
90688,15683
1.0113e+05,15684
1.1881e+05,15685
1.4928e+05,15686
1.6894e+05,15687
1.6931e+05,15688
1.5162e+05,15689
1.2712e+05,15690
81246,15691
37918,15692
27732,15693
29465,15694
9668,15695
24110,15696
21967,15697
7619,15698
7746,15699
10109,15700
9802,15701
9979,15702
13851,15703
25526,15704
11706,15705
34865,15706
26999,15707
44944,15708
1.2932e+05,15709
1.7576e+05,15710
2.3544e+05,15711
2.3462e+05,15712
1.7458e+05,15713
1.8352e+05,15714
90627,15715
20081,15716
74899,15717
61221,15718
32438,15719
25148,15720
67125,15721
51126,15722
62909,15723
15127,15724
11755,15725
37750,15726
26832,15727
34224,15728
28121,15729
35559,15730
33584,15731
46374,15732
2.0679e+05,15733
1.951e+05,15734
65430,15735
5.7628e+05,15736
35348,15737
27980,15738
23692,15739
1.3707e+05,15740
1.1755e+05,15741
1.7615e+05,15742
64452,15743
72645,15744
1.7957e+05,15745
3.076e+05,15746
3.2942e+05,15747
2.0343e+05,15748
2.2274e+05,15749
1.812e+05,15750
5.952e+05,15751
68015,15752
19362,15753
17038,15754
39040,15755
19419,15756
37130,15757
37869,15758
18016,15759
23150,15760
23446,15761
21963,15762
19745,15763
14475,15764
18524,15765
94509,15766
22712,15767
17933,15768
19531,15769
21686,15770
15122,15771
14944,15772
14126,15773
1.2978e+05,15774
45846,15775
26862,15776
21419,15777
28726,15778
17966,15779
13895,15780
1.2105e+05,15781
31421,15782
28841,15783
23916,15784
39504,15785
27516,15786
21042,15787
21565,15788
35592,15789
59257,15790
75201,15791
83332,15792
31856,15793
32501,15794
39264,15795
74626,15796
36357,15797
48275,15798
31035,15799
20496,15800
35220,15801
24636,15802
21277,15803
20619,15804
15802,15805
11449,15806
23898,15807
12060,15808
15437,15809
6234,15810
4.7524e+05,15811
18955,15812
31174,15813
87467,15814
9258,15815
15665,15816
80428,15817
1.3256e+05,15818
2.7156e+05,15819
2.9243e+05,15820
2.4538e+05,15821
2.5199e+05,15822
3.1454e+05,15823
3.9084e+05,15824
4.651e+05,15825
54738,15826
25004,15827
10985,15828
17703,15829
16788,15830
8684,15831
8310,15832
9147,15833
59081,15834
15519,15835
33345,15836
18393,15837
15173,15838
11125,15839
3249,15840
76843,15841
16285,15842
8519,15843
7760,15844
7478,15845
7921,15846
4360,15847
5549,15848
1978,15849
2356,15850
2551,15851
13227,15852
17122,15853
6.0178e+05,15854
2.9286e+07,15855
12192,15856
11597,15857
3281,15858
1825,15859
2094,15860
7219,15861
3413,15862
2569,15863
5368,15864
24587,15865
2584,15866
1345,15867
1259,15868
2044,15869
1066,15870
12756,15871
3430,15872
8672,15873
3974,15874
3778,15875
1052,15876
2461,15877
2498,15878
2230,15879
901,15880
1521,15881
3309,15882
7160,15883
1628,15884
1814,15885
15604,15886
4510,15887
1042,15888
1914,15889
2564,15890
2026,15891
790,15892
770,15893
7535,15894
1707,15895
1639,15896
1456,15897
378,15898
561,15899
904,15900
4652,15901
2707,15902
1175,15903
885,15904
3108,15905
310,15906
853,15907
2412,15908
1656,15909
1522,15910
1663,15911
669,15912
2100,15913
617,15914
2.1002e+05,15915
23602,15916
7128,15917
3091,15918
1535,15919
2642,15920
1977,15921
1942,15922
2755,15923
4509,15924
7020,15925
872,15926
1627,15927
3391,15928
4080,15929
2965,15930
16354,15931
4475,15932
7917,15933
1703,15934
456,15935
898,15936
7352,15937
3527,15938
2975,15939
1126,15940
1060,15941
780,15942
3274,15943
726,15944
1696,15945
6160,15946
4709,15947
3455,15948
6538,15949
1411,15950
271,15951
1909,15952
5994,15953
1879,15954
1105,15955
1683,15956
482,15957
483,15958
1032,15959
685,15960
7679,15961
1078,15962
857,15963
1283,15964
1840,15965
1333,15966
896,15967
860,15968
1309,15969
448,15970
3007,15971
830,15972
638,15973
322,15974
2.2939e+05,15975
17595,15976
3971,15977
2537,15978
1372,15979
2326,15980
2665,15981
1657,15982
558,15983
912,15984
1510,15985
1853,15986
4105,15987
1653,15988
1284,15989
2325,15990
11381,15991
6413,15992
2752,15993
2562,15994
1906,15995
1299,15996
2453,15997
2638,15998
4331,15999
1448,16000
3279,16001
1935,16002
913,16003
663,16004
798,16005
8490,16006
1486,16007
1972,16008
3737,16009
1942,16010
1499,16011
1856,16012
1976,16013
987,16014
751,16015
568,16016
371,16017
1056,16018
848,16019
589,16020
9166,16021
2064,16022
592,16023
1291,16024
2637,16025
1619,16026
1345,16027
645,16028
174,16029
563,16030
2653,16031
1565,16032
1094,16033
200,16034
2.2612e+05,16035
17082,16036
3665,16037
3450,16038
4635,16039
2318,16040
1075,16041
2137,16042
1896,16043
839,16044
1104,16045
1827,16046
1105,16047
2365,16048
971,16049
882,16050
6923,16051
5298,16052
338,16053
1421,16054
7977,16055
351,16056
299,16057
844,16058
768,16059
2173,16060
1514,16061
4921,16062
3854,16063
4552,16064
5407,16065
37762,16066
98882,16067
7.0654e+05,16068
1.2571e+06,16069
1.185e+06,16070
1.0515e+06,16071
1.0663e+06,16072
1.1938e+06,16073
1.359e+06,16074
1.265e+06,16075
1.1278e+06,16076
1.0328e+06,16077
8.6127e+05,16078
8.4754e+05,16079
7.5764e+05,16080
5.7016e+05,16081
5.1802e+05,16082
5.3319e+05,16083
4.3262e+05,16084
2.4759e+05,16085
1.2691e+05,16086
2.4359e+05,16087
5.5461e+05,16088
8.6107e+05,16089
9.5041e+05,16090
9.1516e+05,16091
8.4659e+05,16092
1.045e+06,16093
1.2704e+06,16094
1.6929e+06,16095
1.5165e+06,16096
1.5321e+06,16097
1.5761e+06,16098
1.6105e+06,16099
1.6434e+06,16100
1.61e+06,16101
1.4947e+06,16102
1.2447e+06,16103
9.3293e+05,16104
2.6528e+05,16105
4.0014e+05,16106
6.3699e+05,16107
9.9234e+05,16108
1.5926e+06,16109
1.996e+06,16110
1.8889e+06,16111
1.0548e+06,16112
1.2981e+06,16113
1.773e+06,16114
2.0795e+06,16115
2.1159e+06,16116
2.1187e+06,16117
2.0194e+06,16118
1.1948e+06,16119
2.5059e+05,16120
23799,16121
11726,16122
7520,16123
1500,16124
618,16125
2.683e+05,16126
2397,16127
1038,16128
6326,16129
2737,16130
14417,16131
5859,16132
4440,16133
5665,16134
10050,16135
11974,16136
5851,16137
4577,16138
3450,16139
10448,16140
45673,16141
8651,16142
4850,16143
4406,16144
20466,16145
3414,16146
2737,16147
4631,16148
12320,16149
2001,16150
4209,16151
1734,16152
2525,16153
1454,16154
43118,16155
71909,16156
12662,16157
4119,16158
2982,16159
6791,16160
15846,16161
1519,16162
1346,16163
2074,16164
5843,16165
1526,16166
942,16167
1478,16168
4966,16169
1375,16170
10179,16171
2153,16172
3610,16173
1360,16174
1650,16175
4128,16176
27397,16177
3296,16178
1644,16179
2319,16180
17486,16181
55747,16182
7.3548e+05,16183
1.2902e+06,16184
1.2204e+06,16185
1.1895e+06,16186
5.9909e+05,16187
4.4200e+05,16188
2.8789e+05,16189
2.8475e+05,16190
5.4793e+05,16191
3.2980e+05,16192
1.2647e+05,16193
3.4208e+05,16194
2.0164e+05,16195
2.006e+05,16196
98912,16197
87320,16198
40476,16199
1.2485e+05,16200
76999,16201
71186,16202
70311,16203
60504,16204
66406,16205
95157,16206
81549,16207
1.6422e+05,16208
1.1985e+05,16209
1.148e+05,16210
1.5519e+05,16211
1.051e+05,16212
80287,16213
1.6781e+05,16214
73276,16215
1.2964e+05,16216
62524,16217
51005,16218
24914,16219
16717,16220
21111,16221
11304,16222
40633,16223
50768,16224
26121,16225
94383,16226
87137,16227
17613,16228
40802,16229
55549,16230
56706,16231
1.0325e+05,16232
3.285e+05,16233
2.5489e+05,16234
75928,16235
2.1329e+05,16236
3.3433e+05,16237
1.0647e+06,16238
2.0279e+06,16239
2.3305e+06,16240
2.3965e+06,16241
2.2891e+06,16242
2.1661e+06,16243
1.9828e+06,16244
1.8541e+06,16245
1.9651e+06,16246
1.5316e+06,16247
1.216e+06,16248
9.0499e+05,16249
6.935e+05,16250
5.0611e+05,16251
3.0217e+05,16252
1.9736e+05,16253
2.7559e+05,16254
4.1577e+05,16255
3.2176e+05,16256
2.7028e+05,16257
1.6942e+05,16258
92718,16259
92167,16260
2.2838e+05,16261
2.405e+05,16262
1.8237e+05,16263
1.5265e+05,16264
99935,16265
35015,16266
42602,16267
1.3206e+05,16268
1.6947e+05,16269
1.5617e+05,16270
97949,16271
1.1114e+05,16272
3.0402e+05,16273
2.7915e+05,16274
1.9953e+05,16275
3.027e+05,16276
4.9931e+05,16277
5.9938e+05,16278
4.7012e+05,16279
3.031e+05,16280
3.1033e+05,16281
4.5138e+05,16282
3.7249e+05,16283
3.9559e+05,16284
4.9521e+05,16285
4.4826e+05,16286
5.4801e+05,16287
8.3686e+05,16288
8.1875e+05,16289
6.2478e+05,16290
5.1599e+05,16291
5.756e+05,16292
7.0131e+05,16293
7.1703e+05,16294
4.7055e+05,16295
5.4762e+05,16296
5.4538e+05,16297
7.2888e+05,16298
5.5395e+05,16299
5.8608e+05,16300
7.3671e+05,16301
5.7625e+05,16302
4.6545e+05,16303
6.2805e+05,16304
5.9383e+05,16305
6.0889e+05,16306
3.0328e+05,16307
6.2529e+05,16308
6.0585e+05,16309
2.8007e+05,16310
5.5804e+05,16311
1.1148e+06,16312
7.9475e+05,16313
2.8721e+05,16314
5.2792e+05,16315
9.9655e+05,16316
8.0122e+05,16317
4.5321e+05,16318
5.2228e+05,16319
5.9032e+05,16320
6.5634e+05,16321
4.431e+05,16322
4.3871e+05,16323
5.6301e+05,16324
6.0771e+05,16325
7.8906e+05,16326
7.8797e+05,16327
6.2866e+05,16328
5.8397e+05,16329
7.1061e+05,16330
5.9474e+05,16331
5.6152e+05,16332
7.082e+05,16333
5.1706e+05,16334
2.9236e+05,16335
4.9398e+05,16336
4.9619e+05,16337
1.7911e+05,16338
3.1124e+05,16339
5.436e+05,16340
7.0981e+05,16341
7.3346e+05,16342
4.2362e+05,16343
4.5067e+05,16344
9.0095e+05,16345
9.6477e+05,16346
5.9897e+05,16347
1.883e+06,16348
2.2664e+06,16349
2.2368e+06,16350
2.1706e+06,16351
2.0383e+06,16352
1.9355e+06,16353
1.6814e+06,16354
1.3958e+06,16355
1.0503e+06,16356
6.5706e+05,16357
3.2426e+05,16358
2.4076e+05,16359
2.8629e+05,16360
2.8908e+05,16361
2.8893e+05,16362
3.174e+05,16363
4.3591e+05,16364
4.4699e+05,16365
7.102e+05,16366
1.7733e+05,16367
4.1194e+05,16368
5.6343e+05,16369
6.5778e+05,16370
6.9975e+05,16371
4.5775e+05,16372
3.8096e+05,16373
5.2321e+05,16374
1.9672e+05,16375
2.9558e+05,16376
3.17e+05,16377
94355,16378
1.7002e+05,16379
1.5463e+05,16380
1.4438e+05,16381
4.8711e+05,16382
4.7085e+05,16383
2.6323e+05,16384
4.2341e+05,16385
8.3506e+05,16386
9.9062e+05,16387
7.4156e+05,16388
5.6276e+05,16389
6.6398e+05,16390
8.1107e+05,16391
8.5238e+05,16392
7.7146e+05,16393
7.7417e+05,16394
5.0782e+05,16395
2.1424e+05,16396
3.4424e+05,16397
7.3508e+05,16398
8.5044e+05,16399
7.4271e+05,16400
7.2652e+05,16401
9.1751e+05,16402
6.4924e+05,16403
5.8237e+05,16404
6.5326e+05,16405
9.4176e+05,16406
1.0058e+06,16407
8.1988e+05,16408
7.9633e+05,16409
9.2603e+05,16410
7.8201e+05,16411
2.9716e+05,16412
1.7319e+05,16413
4.9456e+05,16414
5.9299e+05,16415
5.1316e+05,16416
7.1732e+05,16417
5.6295e+05,16418
3.411e+05,16419
7.7062e+05,16420
1.0007e+06,16421
5.9944e+05,16422
4.4646e+05,16423
7.3676e+05,16424
8.3852e+05,16425
1.0517e+06,16426
8.343e+05,16427
7.8139e+05,16428
4.83e+05,16429
5.4139e+05,16430
8.0937e+05,16431
4.9256e+05,16432
1.4636e+05,16433
3.8124e+05,16434
3.8304e+05,16435
5.2306e+05,16436
6.1666e+05,16437
5.3014e+05,16438
4.5987e+05,16439
7.689e+05,16440
1.1343e+06,16441
1.2313e+06,16442
1.3002e+06,16443
1.1308e+06,16444
1.6102e+06,16445
1.6657e+06,16446
1.538e+06,16447
1.2088e+06,16448
9.06e+05,16449
6.5662e+05,16450
4.5339e+05,16451
2.7947e+05,16452
92428,16453
68315,16454
67959,16455
1.6606e+05,16456
59034,16457
48487,16458
73174,16459
1.1090e+05,16460
1.5191e+05,16461
2.3724e+05,16462
2.7861e+05,16463
2.4545e+05,16464
1.7483e+05,16465
1.3407e+05,16466
1.1480e+05,16467
79643,16468
1.4692e+05,16469
4.1271e+05,16470
7.1491e+05,16471
2.6756e+05,16472
4.1329e+05,16473
3.2908e+05,16474
5.4158e+05,16475
2.6111e+05,16476
5.5314e+05,16477
7.8498e+05,16478
2.9006e+05,16479
6.1641e+05,16480
8.7826e+05,16481
7.3506e+05,16482
7.7135e+05,16483
7.2837e+05,16484
4.5974e+05,16485
7.5978e+05,16486
3.3393e+05,16487
1.629e+05,16488
1.7662e+05,16489
3.1408e+05,16490
3.8727e+05,16491
3.3759e+05,16492
2.58e+05,16493
83463,16494
40413,16495
20673,16496
91235,16497
1.2572e+05,16498
2.3336e+05,16499
2.9546e+05,16500
5.2093e+05,16501
3.8816e+05,16502
4.5332e+05,16503
5.5062e+05,16504
6.0397e+05,16505
6.0218e+05,16506
6.1446e+05,16507
5.8235e+05,16508
5.914e+05,16509
7.1619e+05,16510
7.1777e+05,16511
8.0826e+05,16512
7.6809e+05,16513
7.4752e+05,16514
8.6074e+05,16515
9.4872e+05,16516
9.0138e+05,16517
8.9795e+05,16518
7.8971e+05,16519
7.5078e+05,16520
7.7398e+05,16521
8.1422e+05,16522
8.6408e+05,16523
9.2199e+05,16524
9.5901e+05,16525
1.072e+06,16526
1.0804e+06,16527
1.0732e+06,16528
9.7708e+05,16529
9.5152e+05,16530
9.4578e+05,16531
9.3974e+05,16532
9.385e+05,16533
9.6499e+05,16534
9.4334e+05,16535
9.3685e+05,16536
9.3562e+05,16537
9.7162e+05,16538
9.0441e+05,16539
8.7532e+05,16540
8.1971e+05,16541
8.6413e+05,16542
8.7142e+05,16543
8.9698e+05,16544
8.8227e+05,16545
8.3451e+05,16546
6.6292e+05,16547
4.2712e+05,16548
2.5963e+05,16549
1.849e+05,16550
38366,16551
1.1264e+05,16552
1.5335e+05,16553
61217,16554
36175,16555
80903,16556
1.666e+05,16557
1.3015e+05,16558
29018,16559
1.0372e+05,16560
3.9353e+05,16561
72368,16562
96529,16563
2.4709e+05,16564
3.3994e+05,16565
5.2816e+05,16566
6.4315e+05,16567
7.684e+05,16568
1.0272e+06,16569
6.6953e+05,16570
3.7492e+05,16571
4.6147e+05,16572
6.0863e+05,16573
5.5249e+05,16574
6.6008e+05,16575
6.0265e+05,16576
5.4914e+05,16577
6.6592e+05,16578
6.4206e+05,16579
6.0175e+05,16580
5.293e+05,16581
5.0928e+05,16582
6.7162e+05,16583
7.472e+05,16584
7.4959e+05,16585
6.0251e+05,16586
5.1929e+05,16587
7.8751e+05,16588
1.2519e+06,16589
1.3549e+06,16590
1.3432e+06,16591
1.1836e+06,16592
8.6802e+05,16593
5.6557e+05,16594
3.424e+05,16595
1.3292e+05,16596
1.0339e+05,16597
3.3734e+05,16598
3.3028e+05,16599
94743,16600
2.3836e+05,16601
4.7045e+05,16602
4.8218e+05,16603
3.7458e+05,16604
1.5338e+05,16605
1.0774e+05,16606
3.5891e+05,16607
1.0331e+06,16608
1.4891e+06,16609
1.3341e+06,16610
6.8813e+05,16611
5.6974e+05,16612
1.0657e+06,16613
1.2186e+06,16614
9.5095e+05,16615
4.6649e+05,16616
2.4403e+05,16617
6.3892e+05,16618
8.6933e+05,16619
2.6486e+05,16620
1.585e+06,16621
1.4383e+06,16622
1.0174e+06,16623
4.0431e+05,16624
5.9599e+05,16625
8.2425e+05,16626
8.0369e+05,16627
9.0428e+05,16628
1.0632e+06,16629
7.1841e+05,16630
5.7263e+05,16631
1.5698e+06,16632
1.7188e+06,16633
1.3973e+06,16634
6.7395e+05,16635
1.105e+06,16636
1.26e+06,16637
1.1684e+06,16638
8.2998e+05,16639
5.4733e+05,16640
5.0157e+05,16641
7.1093e+05,16642
3.7948e+05,16643
7.7701e+05,16644
1.3336e+06,16645
1.1341e+06,16646
4.8599e+05,16647
5.8298e+05,16648
9.1169e+05,16649
9.9843e+05,16650
9.024e+05,16651
2.7398e+05,16652
1.1264e+06,16653
1.528e+06,16654
1.2969e+06,16655
5.1604e+05,16656
6.9874e+05,16657
8.8738e+05,16658
8.709e+05,16659
7.5177e+05,16660
6.361e+05,16661
8.4323e+05,16662
8.2556e+05,16663
6.9727e+05,16664
1.4104e+06,16665
1.1091e+06,16666
6.178e+05,16667
1.4475e+06,16668
1.8475e+06,16669
1.8845e+06,16670
1.7539e+06,16671
1.6025e+06,16672
1.3855e+06,16673
1.0236e+06,16674
7.5039e+05,16675
5.3956e+05,16676
4.1864e+05,16677
5.489e+05,16678
6.1027e+05,16679
5.1962e+05,16680
6.1788e+05,16681
1.2672e+05,16682
6.6256e+05,16683
1.0946e+06,16684
1.4174e+06,16685
1.7308e+06,16686
1.7066e+06,16687
1.4028e+06,16688
1.1308e+06,16689
9.3512e+05,16690
5.2657e+05,16691
5.827e+05,16692
5.4356e+05,16693
3.9542e+05,16694
2.6351e+05,16695
2.9292e+05,16696
1.7838e+05,16697
28951,16698
28752,16699
25637,16700
69747,16701
52462,16702
27594,16703
51432,16704
26825,16705
24597,16706
24356,16707
2.2395e+05,16708
5.176e+05,16709
7.6311e+05,16710
9.4146e+05,16711
1.1057e+06,16712
1.2208e+06,16713
1.2294e+06,16714
1.0853e+06,16715
9.1893e+05,16716
7.8699e+05,16717
5.8813e+05,16718
4.2137e+05,16719
4.5145e+05,16720
3.0891e+05,16721
1.6396e+05,16722
1.711e+05,16723
2.0847e+05,16724
1.3199e+05,16725
83589,16726
64854,16727
39802,16728
73513,16729
46657,16730
50260,16731
71682,16732
48593,16733
62000,16734
41152,16735
13684,16736
63332,16737
27724,16738
17634,16739
27701,16740
4.0008e+05,16741
25526,16742
57017,16743
11516,16744
39353,16745
15866,16746
13340,16747
8082,16748
10724,16749
11834,16750
34561,16751
2.1329e+05,16752
2.2161e+05,16753
5.4431e+05,16754
1.4827e+06,16755
1.7903e+06,16756
1.6729e+06,16757
1.4464e+06,16758
1.1167e+06,16759
8.0675e+05,16760
4.6149e+05,16761
3.4606e+05,16762
7.1718e+05,16763
6.8536e+05,16764
5.2088e+05,16765
2.8830e+05,16766
1.9357e+05,16767
64485,16768
69535,16769
73861,16770
1.475e+05,16771
1.3693e+05,16772
63050,16773
1.0698e+05,16774
1.4369e+05,16775
81263,16776
3.3131e+05,16777
5.2247e+05,16778
2.2699e+05,16779
2.2465e+05,16780
5.414e+05,16781
4.5014e+05,16782
2.0494e+05,16783
6.9492e+05,16784
5.5967e+05,16785
5.7145e+05,16786
4.8855e+05,16787
1.6322e+05,16788
7.3116e+05,16789
1.023e+06,16790
9.5104e+05,16791
5.1178e+05,16792
2.1041e+05,16793
2.4103e+05,16794
1.0027e+05,16795
1.8662e+05,16796
1.7326e+05,16797
1.9132e+05,16798
3.3719e+05,16799
3.9396e+05,16800
7.8457e+05,16801
5.3776e+05,16802
1.0013e+05,16803
3.6136e+05,16804
4.1206e+05,16805
4.4546e+05,16806
1.3406e+05,16807
1.4609e+05,16808
3.7295e+05,16809
2.9572e+05,16810
1.4412e+05,16811
2.5434e+05,16812
8.6068e+05,16813
1.479e+06,16814
1.3121e+06,16815
9.6261e+05,16816
2.0937e+06,16817
2.5482e+06,16818
2.5215e+06,16819
2.2161e+06,16820
1.4158e+06,16821
5.6972e+05,16822
78244,16823
1.8075e+05,16824
72850,16825
13823,16826
9155,16827
11670,16828
37420,16829
56073,16830
63873,16831
40886,16832
24179,16833
10913,16834
9499,16835
7518,16836
6120,16837
7186,16838
26337,16839
60785,16840
86425,16841
1.1677e+05,16842
1.4907e+05,16843
1.8912e+05,16844
2.3061e+05,16845
2.383e+05,16846
2.3812e+05,16847
2.3008e+05,16848
2.0048e+05,16849
1.4423e+05,16850
1.0263e+05,16851
